time,open,high,low,close,Volume,Volume MA
1642385280,3.104677,3.104677,3.104677,3.104677,0.200718,25.792711213501537
1642385400,3.104677,3.104677,3.104677,3.104677,25.348948,26.88453381350153
1642385880,3.108003,3.113508,3.108003,3.113508,1.48356473,26.92682314950153
1642385940,3.104448,3.104448,3.104448,3.104448,0.200499,26.79567273800153
1642386240,3.10448,3.10448,3.10448,3.10448,0.183145,20.87269399800153
1642386600,3.106737,3.106737,3.106737,3.106737,0.059677,20.827681598001533
1642386840,3.113508,3.113508,3.113508,3.113508,0.032819,14.569322548001534
1642386900,3.114091,3.114091,3.114091,3.114091,0.580893,14.148816220501535
1642386960,3.107176,3.107177,3.107176,3.107177,8.20784575,13.653395108001536
1642387020,3.108838,3.108838,3.108493,3.108493,439.89640479,28.148215347501537
1642387200,3.107154,3.116153,3.107154,3.116153,70.56350411,31.67566575300153
1642387260,3.107155,3.107155,3.107155,3.107155,0.032686,31.648226153001538
1642387320,3.107155,3.107155,3.107155,3.107155,14.194149,32.29355390300154
1642387380,3.116153,3.116153,3.116153,3.116153,1.15434,28.221513539001542
1642387560,3.114998,3.114998,3.114998,3.114998,5.325385,28.48601233900154
1642387920,3.112084,3.112084,3.112084,3.112084,1.737131,28.496253611501537
1642388100,3.112096,3.112096,3.112096,3.112096,25.186501,29.749435661501543
1642388220,3.111999,3.111999,3.111999,3.111999,0.039098,29.735925261501542
1642388340,3.111999,3.111999,3.111999,3.111999,625,60.97420886150154
1642388520,3.116153,3.116153,3.116153,3.116153,0.323004,60.98751561900154
1642388580,3.117228,3.117228,3.117228,3.117228,0.580309,61.00649516900154
1642388820,3.118603,3.118603,3.118603,3.118603,0.362949,59.75719521900154
1642388880,3.113006,3.113006,3.113006,3.113006,2.266536,59.79634378250155
1642388940,3.118603,3.123512,3.118603,3.123512,54.82760468,62.52769906650154
1642389000,3.123662,3.12405,3.123662,3.12405,2.7543793,62.656260781501544
1642389240,3.116781,3.116781,3.116781,3.116781,13.270876,63.31682073150155
1642389360,3.115045,3.115045,3.115045,3.115045,0.030297,63.31669463150155
1642389480,3.115045,3.124679,3.115045,3.124679,0.24243846,63.29977190450154
1642389840,3.114148,3.114148,3.114148,3.114148,0.579141,62.91833666700154
1642389900,3.113073,3.113073,3.111014,3.111014,2.92973963,41.07000340900154
1642389960,3.10994,3.10994,3.10994,3.10994,2.240741,37.653865253501536
1642390020,3.108688,3.108688,3.108688,3.108688,1.645765,37.734519203501534
1642390080,3.107883,3.107883,3.107883,3.107883,0.306097,37.04011660350154
1642390140,3.107883,3.107883,3.107883,3.107883,0.274212,36.99611020350154
1642390200,3.11085,3.11085,3.105779,3.105779,2.00812284,36.83024709550154
1642390260,3.110301,3.110301,3.110301,3.110301,0.102815,36.748531295501536
1642390320,3.105779,3.105779,3.105779,3.105779,1.007774,35.53959494550154
1642390380,3.104755,3.107549,3.10448,3.107549,517.94347507,61.43481379900154
1642390500,3.103717,3.103717,3.0995,3.0995,44.09047549,32.38933757350154
1642390560,3.0995,3.0995,3.098821,3.098821,7.19383984,32.732879365501546
1642390620,3.103905,3.103905,3.103905,3.103905,144.761509,39.94193936550154
1642390680,3.103906,3.103906,3.103906,3.103906,0.028447,39.92521426550154
1642390740,3.103906,3.103906,3.103906,3.103906,0.234001,39.82358751550154
1642390980,3.098821,3.098821,3.096604,3.096604,100.00959713,42.08268713800154
1642391280,3.096067,3.096067,3.093326,3.093326,18.35478388,42.86270736700154
1642391340,3.093126,3.093126,3.083,3.083,6547.05682646,369.5520048900015
1642391400,3.083,3.083,3.083,3.083,324.87728,385.7943540400015
1642391460,3.083,3.083,3.083,3.083,812.243653,426.3944147670015
1642391520,3.083001,3.083001,3.083,3.083,487.41549641,450.73623253750145
1642391580,3.083,3.083962,3.083,3.083962,223.53808952,461.7666500320014
1642391700,3.083,3.083,3.083,3.083,2124.370145,567.8731202320014
1642391760,3.083,3.083,3.083,3.083,2365.337604,686.0577121820014
1642391820,3.083,3.08314,3.082809,3.082809,1454.03312262,758.7440634630013
1642391880,3.08273,3.08273,3.081783,3.081783,19.00850504,759.6807781150013
1642391940,3.08156,3.08156,3.077936,3.077936,200.4600878,769.6033763630014
1642392000,3.076817,3.076817,3.071477,3.07436,681.78842778,803.6876570020014
1642392060,3.071324,3.075575,3.071324,3.075575,693.64370932,838.3194537680014
1642392360,3.07572,3.07572,3.07572,3.07572,0.083821,812.4264710645014
1642392420,3.07572,3.07572,3.07572,3.07572,0.01003,810.2224487900014
1642392480,3.071324,3.082644,3.071324,3.082613,403.93316975,830.0594152855014
1642392720,3.079367,3.082442,3.079367,3.082442,80.89112072,826.8658958715014
1642392960,3.076957,3.076957,3.076957,3.076957,0.026225,826.8657847715015
1642393020,3.082502,3.082502,3.082502,3.082502,0.265113,826.8673403715014
1642393080,3.082803,3.084371,3.082803,3.084371,258.8900657,834.8113638000016
1642393200,3.074837,3.074837,3.074837,3.074837,16.327593,834.7100042560016
1642393260,3.08,3.08,3.08,3.08,21.173757,508.4158507830016
1642393320,3.082371,3.082371,3.082371,3.082371,1.6221279,492.25309317800156
1642393380,3.082371,3.082371,3.082371,3.082371,15.610794,452.4214502280016
1642393500,3.08,3.08,3.08,3.08,1,428.1006754075016
1642393620,3.080001,3.082914,3.080001,3.082914,162.46634538,425.04708820050166
1642393740,3.082362,3.082362,3.082362,3.082362,0.042736,318.83071775050166
1642393980,3.08,3.08,3.08,3.08,0.013194,200.5644972505017
1642394100,3.08,3.08,3.08,3.08,213.148254,138.52025381950168
1642394220,3.08,3.08,3.08,3.08,71.117366,141.1256968675017
1642394520,3.08,3.08,3.08,3.08,1123.15849,187.26061697750168
1642394580,3.08,3.08,3.08,3.08,162.718485,161.3071198385017
1642394640,3.08,3.08,3.08,3.08,299.594706,141.60466967250167
1642394700,3.08,3.08,3.08,3.08,488.102341,166.00559567250167
1642394760,3.080436,3.080436,3.080436,3.080436,0.053557,166.00777202250168
1642394880,3.08,3.08,3.08,3.08,162.695265,153.94587678500164
1642394940,3.080276,3.080276,3.08,3.08,88.02863611,154.30275255450167
1642395000,3.08,3.08,3.07849,3.079367,742.30804017,191.41684331300166
1642395120,3.073655,3.08,3.073655,3.08,3.2406575,191.56562053800167
1642395420,3.078366,3.079105,3.078366,3.079105,161.90759947,186.71649722650167
1642395480,3.073655,3.073655,3.073655,3.073655,0.010198,185.90062747650168
1642395600,3.073652,3.07436,3.073652,3.07436,649.16263487,217.30007137000166
1642395660,3.073652,3.073652,3.071324,3.071324,0.015977,217.21976382500165
1642395780,3.071324,3.071324,3.07,3.07,106.6140216,221.76992520500167
1642395840,3.068672,3.068672,3.065507,3.065507,70.01792737,225.22082157350164
1642395900,3.065507,3.065507,3.065097,3.065097,0.94894294,217.14495145150164
1642395960,3.064848,3.064848,3.063197,3.063197,9.37441662,217.61153548250164
1642396020,3.063068,3.063068,3.062991,3.063042,388.80353956,237.05105276050162
1642396080,3.062602,3.062602,3.062056,3.062056,2.04196093,226.4957381070016
1642396140,3.06176,3.06176,3.060776,3.060776,2.20881693,223.05031065350158
1642396200,3.060776,3.060776,3.06,3.06,1.88762947,166.9867676270016
1642396320,3.059747,3.059747,3.059747,3.059747,0.020212,158.85185397700158
1642396380,3.059747,3.059747,3.059747,3.059747,0.35624,143.8899306770016
1642396440,3.059012,3.06,3.058735,3.06,284.82001266,133.72581426000158
1642396680,3.058667,3.06,3.058667,3.06,103.47229625,138.89675122250156
1642396740,3.069504,3.069504,3.069504,3.069504,0.010724,130.7625241725016
1642396860,3.059719,3.059719,3.059719,3.059719,0.223188,126.37225176700159
1642396920,3.05972,3.05972,3.05972,3.05972,0.962761,89.30498780850158
1642397040,3.059906,3.059906,3.058217,3.058217,212.49017213,99.76746354000159
1642397220,3.058217,3.058217,3.057921,3.057921,200.43259487,101.69371331000158
1642397280,3.058022,3.067413,3.058022,3.06538,1.94389474,101.79039814700158
1642397760,3.069349,3.069349,3.069349,3.069349,2.261135,69.44532315350158
1642397880,3.069535,3.069535,3.069535,3.069535,9.047918,69.89692020350158
1642398000,3.061079,3.061079,3.061079,3.061079,50.53672,67.09305512350159
1642398180,3.066465,3.069535,3.066465,3.069535,3.7717914,63.78074832500158
1642398360,3.066465,3.066465,3.065584,3.065584,12.78788611,64.37269548350159
1642398420,3.061243,3.061243,3.061243,3.061243,11.450822,64.47651575250158
1642398540,3.061243,3.061243,3.061243,3.061243,0.072056,45.03994157450158
1642398960,3.061244,3.07112,3.061244,3.07112,13.51943905,45.613815480501586
1642399020,3.064711,3.064711,3.064711,3.064711,0.233283,45.51503878400159
1642399080,3.073597,3.078225,3.073597,3.078225,34.21261422,47.13128802150159
1642399140,3.069639,3.069639,3.069639,3.069639,6.360278,47.448291321501586
1642399200,3.078225,3.078225,3.078225,3.078225,2.165333,47.53874597150159
1642399320,3.078225,3.078225,3.078225,3.078225,1.914393,33.39346498850159
1642399440,3.078225,3.078225,3.078225,3.078225,1.101115,28.274905926001594
1642399500,3.078225,3.078225,3.078225,3.078225,6.49205305,28.598972378501593
1642400040,3.078001,3.078001,3.078001,3.078001,3.074265,28.74152622850159
1642400220,3.078001,3.078001,3.078001,3.078001,0.624481,28.724612228501588
1642400280,3.078001,3.078001,3.078001,3.078001,6.77597313,18.438902278501587
1642400400,3.078001,3.078001,3.078001,3.078001,1.70587487,8.502566278501586
1642400460,3.07975,3.080724,3.07975,3.080724,62.1402532,11.512384201501586
1642400520,3.080793,3.090021,3.080793,3.090021,2893.75088844,156.0868718735016
1642400760,3.086603,3.089574,3.083186,3.089574,10.11254724,156.14010333550158
1642400880,3.083185,3.083185,3.083179,3.083179,1832.4021893,245.23337680050153
1642401060,3.083185,3.083185,3.083185,3.083185,0.03492,245.04653323050152
1642401120,3.085876,3.085876,3.085876,3.085876,0.23324,244.4188009250015
1642401240,3.085876,3.085876,3.085876,3.085876,41.05174,245.8988468250015
1642401300,3.085876,3.085876,3.085876,3.085876,347.524292,263.2714586250015
1642401360,3.083616,3.083616,3.083616,3.083616,0.030855,262.5970294225015
1642401540,3.079847,3.079847,3.079847,3.079847,0.061531,262.5884418225015
1642401900,3.079847,3.079847,3.079847,3.079847,0.011021,260.8783621615015
1642402440,3.083243,3.083243,3.083243,3.083243,0.032065,260.56195151150155
1642402620,3.079849,3.079849,3.079849,3.079849,0.195666,260.4634681615015
1642402800,3.079849,3.079849,3.079849,3.079849,0.051235,260.3703102615015
1642402860,3.079849,3.079849,3.079849,3.079849,0.049856,260.3177473115015
1642402980,3.079849,3.079849,3.079849,3.079849,51.640633,262.57517630900145
1642403160,3.083274,3.083274,3.083274,3.083274,0.055352,262.42423065900147
1642403400,3.090021,3.091158,3.090021,3.091158,4.71101187,262.6285572025015
1642403640,3.086679,3.086679,3.086679,3.086679,2.995211,262.4395190960015
1642403760,3.082018,3.082018,3.082018,3.082018,0.786356,262.3935431525015
1642403820,3.082017,3.082017,3.082017,3.082017,11.962463,259.88465364250146
1642403880,3.082017,3.082017,3.082017,3.082017,0.029088,115.19856362050146
1642404120,3.091384,3.091384,3.091384,3.091384,0.010756,114.69347405850147
1642404360,3.089737,3.091836,3.089737,3.091836,12.92097363,23.719413275001468
1642404660,3.083441,3.083441,3.083441,3.083441,0.662589,23.75079672500147
1642404780,3.085332,3.085332,3.083442,3.083442,483.41055528,47.90966248900147
1642405320,3.089737,3.089737,3.083443,3.083443,0.02945248,45.858548113001476
1642405500,3.091835,3.091835,3.091835,3.091835,19.423407,29.45350386300147
1642405620,3.084235,3.084235,3.084235,3.084235,0.024092,29.45316571300147
1642405980,3.091835,3.091835,3.083872,3.091835,177.5084829,38.325513308001476
1642406040,3.091835,3.091836,3.091835,3.091836,25.99999984,39.624962250001474
1642406160,3.083616,3.083616,3.083616,3.083616,6.990047,39.97286135000147
1642406220,3.083616,3.083616,3.083616,3.083616,4.992875,40.212721800001475
1642406280,3.088679,3.089381,3.088679,3.089381,219.21390071,51.17085508550147
1642406340,3.089381,3.089381,3.089381,3.089381,1.618447,51.249284635501475
1642406400,3.091836,3.096773,3.091835,3.091835,20.27694392,49.68110018150148
1642406460,3.089527,3.089527,3.089527,3.089527,30.117857,51.184225431501474
1642406520,3.09192,3.098821,3.089165,3.089165,284.03000569,65.15017512250148
1642406640,3.089165,3.089165,3.086057,3.086057,2.76809411,65.13881927800148
1642406700,3.086057,3.09038,3.084995,3.09038,18.52002951,66.02550295350149
1642406880,3.08295,3.08295,3.081891,3.081891,2.84633802,65.56969670450148
1642406940,3.085374,3.085374,3.085374,3.085374,35.466,67.34154230450147
1642407000,3.084192,3.084192,3.084192,3.084192,0.010879,67.34154845450148
1642407060,3.085374,3.085374,3.081891,3.081891,1.63373482,66.77718651400149
1642407240,3.080645,3.080645,3.080645,3.080645,2.349448,66.86152946400148
1642407480,3.080644,3.085373,3.080549,3.085373,30.36808601,44.20940600050148
1642407540,3.083773,3.083773,3.083773,3.083773,9.84423269,44.70014501100148
1642407720,3.079847,3.079847,3.078207,3.078207,33.31810967,45.39488014450148
1642407780,3.077964,3.077964,3.076748,3.076748,3.00707402,45.54402924550148
1642407840,3.07507,3.07507,3.07507,3.07507,0.88077,36.71264360050148
1642407960,3.07845,3.07845,3.07507,3.07507,0.05527339,35.41540727800148
1642408020,3.07507,3.07507,3.07507,3.07507,10,35.56590492800148
1642408080,3.07507,3.07869,3.07507,3.07869,24.40356603,36.53643947950148
1642408200,3.074646,3.074646,3.070324,3.070324,10.68258289,26.109873588501483
1642408380,3.070013,3.070013,3.070013,3.070013,0.663204,26.062111438501482
1642408440,3.078734,3.08212,3.078734,3.08212,285.9689897,39.34671372750148
1642408500,3.08212,3.08212,3.08212,3.08212,57.97758255,40.73970000500148
1642408620,3.082894,3.082894,3.082894,3.082894,0.586772,26.567538320501484
1642408680,3.079764,3.089108,3.079764,3.089108,34.01676179,28.129971704501486
1642408740,3.081865,3.090243,3.081865,3.090243,1.12428053,27.260184255501485
1642409340,3.083286,3.083286,3.083286,3.083286,14.118726,27.82380365450149
1642409400,3.090383,3.090383,3.090383,3.090383,0.1552,26.05826365450149
1642409520,3.091158,3.091158,3.091158,3.091158,3.293543,26.22239685450149
1642409700,3.092219,3.092219,3.092219,3.092219,15.95000839,26.938210533001488
1642409760,3.092219,3.092219,3.092219,3.092219,0.02673,26.82207463300149
1642409940,3.083286,3.083286,3.083286,3.083286,1.584133,25.38287698250149
1642410000,3.091221,3.091221,3.091221,3.091221,1.044069,24.942868798001488
1642410060,3.083286,3.083286,3.083286,3.083286,1.254831,23.33970486450149
1642410120,3.090383,3.090383,3.090383,3.090383,2.979907,23.338346513501488
1642411080,3.092219,3.092219,3.092219,3.092219,100,28.29430801350149
1642411140,3.084469,3.084469,3.084469,3.084469,0.014648,28.292276744001487
1642411260,3.084469,3.084469,3.084469,3.084469,1.437079,27.86413069400149
1642411320,3.082872,3.082872,3.082464,3.082464,284.28548025,40.85822640500149
1642411440,3.09046,3.098393,3.09046,3.098393,638.73894781,72.26104465100148
1642411500,3.088102,3.101458,3.088102,3.101458,529.61000906,98.70838490400149
1642411620,3.101575,3.101575,3.101575,3.101575,0.033616,84.41161621900149
1642411680,3.091603,3.091603,3.091603,3.091603,100,86.51273709150148
1642411920,3.101575,3.101575,3.101575,3.101575,0.075887,86.48719284150147
1642412100,3.101575,3.103197,3.101575,3.103197,7.6287187,85.16779068700149
1642412580,3.097524,3.097524,3.097524,3.097524,0.033062,85.11322976050147
1642413000,3.093155,3.093155,3.093155,3.093155,0.623058,84.43844636050147
1642413180,3.092277,3.092277,3.091209,3.091209,163.20586616,92.59097966850148
1642413240,3.097961,3.097961,3.097961,3.097961,0.011475,92.42687626850147
1642413360,3.089165,3.089165,3.087377,3.087377,35.25074527,93.39191311250147
1642413480,3.086057,3.090882,3.086057,3.090879,224.4231253,104.61173287750145
1642413660,3.086057,3.090877,3.086057,3.090877,136.1042454,111.33773849750146
1642413840,3.089052,3.089052,3.08295,3.08295,103.92485952,116.48177802350146
1642414200,3.08295,3.08295,3.081783,3.081783,25.27421867,117.68274740700147
1642414860,3.081265,3.081265,3.081265,3.081265,5.891844,117.82834425700148
1642414920,3.08876,3.08876,3.08876,3.08876,0.028035,112.82974600700148
1642415160,3.080793,3.080793,3.077833,3.077833,22.18334713,113.93818096350148
1642415220,3.087124,3.087124,3.087124,3.087124,0.290607,113.88085736350149
1642415460,3.084777,3.087124,3.084777,3.087124,323.92608784,115.8628877430015
1642415520,3.086377,3.086377,3.086377,3.086377,1.73,84.0124403525015
1642416180,3.083342,3.083342,3.076817,3.076817,0.1391641,57.53889810450149
1642416240,3.076817,3.076817,3.073149,3.073149,113.84763952,63.229599280501496
1642416300,3.079927,3.079927,3.079927,3.079927,8.131151,58.6361568305015
1642416360,3.071492,3.071492,3.070034,3.070034,70.91995461,62.178360211001504
1642416480,3.079792,3.079792,3.079792,3.079792,0.587363,61.82629242600151
1642417740,3.082894,3.082894,3.082894,3.082894,0.32411104,61.840844878001505
1642417920,3.082894,3.082894,3.074546,3.074546,20.0524142,62.81231268800151
1642418040,3.074546,3.074546,3.074546,3.074546,44.475045,56.87577163000151
1642418220,3.082893,3.082893,3.082893,3.082893,150.796748,64.4150352800015
1642418520,3.082568,3.082568,3.082568,3.082568,0.013694,62.65318271650151
1642418580,3.076633,3.076633,3.076633,3.076633,1,51.48202645150151
1642418640,3.077647,3.077647,3.073637,3.073637,0.13628568,44.68362846550151
1642418700,3.077647,3.08137,3.077647,3.08137,565.99021464,67.78689622150151
1642419060,3.073014,3.073014,3.073014,3.073014,4.841379,66.7652542380015
1642419240,3.071057,3.071057,3.071057,3.071057,0.010277,66.47117588800151
1642419420,3.078366,3.078366,3.078366,3.078366,0.010231,66.4702856880015
1642419900,3.076988,3.076988,3.076988,3.076988,22.511364,66.4866865315015
1642419960,3.070559,3.070559,3.070559,3.070559,22.511364,67.59772438150151
1642420560,3.079567,3.079567,3.079567,3.079567,3.776759,51.59025793950151
1642420860,3.073642,3.073642,3.073642,3.073642,0.011841,51.504349989501506
1642420980,3.079567,3.079567,3.079567,3.079567,1.915844,51.593183984501515
1642421040,3.073642,3.073642,3.071933,3.071933,422.33108483,67.01735625000151
1642421100,3.078086,3.078086,3.078086,3.078086,0.011719,66.61138465000151
