time,open,high,low,close,Volume,Volume MA
1633165200,3284.8,3295,3282.23,3293.77,2393.0981,2685.914845000039
1633166100,3293.77,3313.4,3288.04,3311.6,4219.6271,2743.043530000039
1633167000,3311.59,3319,3304,3306.33,3380.4015,2755.285015000039
1633167900,3306.32,3308.83,3294.31,3299.58,2931.7145,2781.532975000039
1633168800,3299.59,3299.59,3280.44,3286.99,2845.9924,2798.9064400000398
1633169700,3286.99,3295.89,3285,3286.83,1445.5871,2727.707155000039
1633170600,3286.84,3288.64,3276.7,3283.54,2114.404,2721.8981350000395
1633171500,3283.54,3288.09,3276.76,3284.77,1800.0801,2658.9380250000395
1633172400,3284.77,3287.58,3268,3271,2913.9726,2688.9296300000397
1633173300,3271,3284.36,3270.29,3278.22,1784.1148,2672.0047100000397
1633174200,3278.22,3293.71,3275.35,3293.57,2077.7866,2666.9154250000397
1633175100,3293.58,3299.92,3287.83,3296.54,2113.4425,2692.6662850000394
1633176000,3296.54,3310.03,3288.87,3290.88,3325.329,2548.641505000039
1633176900,3290.87,3300.49,3290.25,3297.75,2063.8503,2527.847580000039
1633177800,3297.74,3307.01,3292,3301.96,2532.4619,2544.318220000039
1633178700,3301.97,3309.95,3298.9,3300.28,2191.8992,2543.9216500000393
1633179600,3300.28,3330,3299.49,3325.31,6587.657,2780.823230000039
1633180500,3325.48,3326.65,3295.07,3305.43,7031.3313,2948.972795000039
1633181400,3305.43,3320.94,3301.4,3319.67,5203.5541,3069.770030000039
1633182300,3319.68,3350,3298,3315.23,16200.0028,3757.815345000039
1633183200,3314.94,3343.23,3313.77,3333.39,8615.3953,4068.930205000039
1633184100,3333.4,3339,3320,3324.26,4365.9138,4076.244540000039
1633185000,3324.26,3345.99,3319.63,3343.2,3961.9645,4105.322690000039
1633185900,3343.29,3374.88,3338.61,3367.72,16217.5428,4769.614105000039
1633186800,3367.71,3381,3359,3360.83,9156.0173,5085.115350000038
1633187700,3360.81,3369.5,3357.06,3366.6,3948.2758,5210.249785000038
1633188600,3366.6,3396.5,3362,3394.12,8634.5569,5536.257430000038
1633189500,3393.95,3398.59,3383.28,3386.54,6321.452,5762.326025000038
1633190400,3386.55,3398.55,3371.61,3371.98,7002.8987,5966.772330000038
1633191300,3371.84,3394.5,3370.65,3394.24,4530.5576,6104.094470000038
1633192200,3394.23,3428.37,3394.1,3423.87,14071.2857,6703.769425000038
1633193100,3423.88,3434.8,3415,3433.99,6823.6755,6939.281075000038
1633194000,3433.99,3446.84,3430.13,3444.69,8003.9835,7173.213800000039
1633194900,3444.69,3446.62,3423.97,3425.42,5588.5748,7349.450025000039
1633195800,3425.45,3427.33,3417.11,3419.99,4171.4271,7431.398285000039
1633196700,3420,3438.58,3419.69,3429.82,2935.0336,7468.555005000038
1633197600,3429.82,3444.51,3420.25,3422.63,3440.4855,7311.196430000038
1633198500,3422.63,3430.12,3411.37,3420,4439.2544,7181.592585000039
1633199400,3419.99,3434.67,3419.99,3429.89,2733.0515,7058.0674550000385
1633200300,3429.89,3444,3426.74,3439.4,7182.3013,6607.182380000039
1633201200,3439.4,3458,3438.53,3451.19,7231.6756,6537.996395000039
1633202100,3451.19,3454.25,3438.04,3442.44,2484.3934,6443.92037500004
1633203000,3442.43,3453.66,3439.71,3450.88,3673.8591,6429.5151050000395
1633203900,3450.88,3467.37,3440.53,3467.35,4543.8033,5845.82813000004
1633204800,3467.36,3468.65,3433.62,3436.99,5643.1384,5670.184185000039
1633205700,3437,3447.9,3420,3426.06,5204.203,5732.980545000039
1633206600,3426.06,3439.08,3422.68,3425.56,2816.5151,5442.078455000039
1633207500,3425.55,3438.01,3425,3426.29,2043.8405,5228.197880000039
1633208400,3426.29,3440.52,3426.29,3435.74,2167.6046,4986.433175000039
1633209300,3435.74,3439.89,3425.65,3428,2791.608,4899.485695000039
1633210200,3428,3440.14,3427.99,3430.76,1295.8336,4260.713090000039
1633211100,3430.76,3449,3430.76,3447.17,1772.8642,4008.172525000039
1633212000,3447.17,3469,3435.08,3453.05,6142.5138,3915.0990400000387
1633212900,3453.05,3457.44,3444.03,3448.46,2975.646,3784.4526000000383
1633213800,3448.47,3451.73,3431.48,3432.27,3934.3194,3772.597215000038
1633214700,3432.28,3438.55,3422,3422.9,2646.5875,3758.174910000038
1633215600,3422.91,3435.55,3422.43,3427.49,2997.5661,3736.028940000038
1633216500,3427.49,3431.08,3372.45,3384.3,13630.3407,4195.583255000038
1633217400,3384.31,3396.16,3366.2,3382.66,10517.0966,4584.785510000038
1633218300,3382.66,3394.72,3373.63,3387.76,6296.5129,4540.496090000038
1633219200,3387.77,3412.18,3387.44,3397.86,7100.5137,4533.9379950000375
1633220100,3397.87,3409.76,3393.84,3405.31,3089.6272,4564.199685000038
1633221000,3405.31,3407.85,3372,3374.61,5484.6878,4654.741120000037
1633221900,3374.61,3382.98,3342.51,3364.61,11557.3099,5005.416450000038
1633222800,3364.61,3378,3363.29,3368.02,3483.2899,4897.4240250000385
1633223700,3367.79,3383,3359.86,3374.29,3922.2478,4833.326265000038
1633224600,3374.29,3388.27,3366.42,3385.62,7797.8539,5082.3932050000385
1633225500,3385.7,3397.68,3382.22,3387.58,3448.8549,5152.6439250000385
1633226400,3387.59,3424.13,3384,3421.08,5646.1218,5326.569785000038
1633227300,3421.08,3424.39,3410.12,3423.97,2604.9384,5317.236305000037
1633228200,3423.8,3424.3,3399.8,3404.82,3919.935,5448.441375000037
1633229100,3404.83,3406.76,3393.82,3398.76,4115.3417,5565.565250000038
1633230000,3398.75,3401.32,3387.62,3392.58,4443.6406,5480.621590000037
1633230900,3392.58,3399.85,3379.89,3384.41,7186.5714,5691.167860000038
1633231800,3384.41,3392.85,3382.77,3392.85,3687.539,5678.828840000038
1633232700,3392.85,3407.02,3382.44,3404.97,5349.4101,5813.969970000038
1633233600,3404.96,3407.01,3392.55,3405.65,2299.725,5779.077915000039
1633234500,3405.66,3407.88,3395.46,3398.75,1417.1338,5168.417570000039
1633235400,3398.74,3406.99,3394.7,3398.73,1607.2169,4722.923585000039
1633236300,3398.72,3408.54,3396.18,3398.07,1931.4339,4504.669635000038
1633237200,3398.08,3411.58,3394.31,3405.09,2468.6402,4273.075960000038
1633238100,3405.09,3414.19,3397.68,3408.33,2511.2078,4244.154990000038
1633239000,3408.33,3425.62,3408.19,3421.05,3828.5003,4161.345615000038
1633239900,3420.85,3423.86,3416.05,3417.76,2718.0037,3719.380305000038
1633240800,3417.75,3418.25,3403.27,3404.09,2246.4142,3657.536520000038
1633241700,3404.1,3411.56,3402.87,3409.22,1550.6138,3538.954820000038
1633242600,3409.38,3419.76,3406.14,3412.48,2656.5703,3281.8906400000387
1633243500,3412.48,3418.64,3409.58,3412.66,1488.7246,3183.8841250000387
1633244400,3412.66,3413,3400,3402.74,1899.5131,2996.5536900000384
1633245300,3402.75,3406.03,3390.3,3391.74,2218.2504,2977.219290000038
1633246200,3391.85,3398.28,3388.77,3393.99,2427.4307,2902.594075000038
1633247100,3394,3402.64,3390.2,3393.07,2259.5578,2809.804880000039
1633248000,3393.08,3400.46,3390.03,3400.33,2301.0703,2702.6763650000385
1633248900,3400.47,3409.94,3397.51,3407.04,1845.2293,2435.6092600000384
1633249800,3407.03,3415.05,3399.22,3400.19,3062.0123,2404.332925000039
1633250700,3400.19,3401.93,3390.69,3392.21,1667.5707,2220.2409550000384
1633251600,3392.21,3393.27,3369.79,3372.57,5366.3236,2373.5708850000387
1633252500,3372.56,3384.93,3369.6,3380.5,2523.4089,2428.884640000039
1633253400,3380.5,3394.27,3375.58,3380.73,2959.1811,2496.482850000039
1633254300,3380.72,3392.99,3373.75,3391.15,1927.4233,2496.282320000039
1633255200,3391.15,3394.03,3376.82,3393.44,2343.9056,2490.045590000039
1633256100,3393.34,3407.84,3391.41,3402.45,3414.5698,2535.2136900000382
1633257000,3402.46,3402.93,3391.13,3399.9,2146.5379,2451.1155700000386
1633257900,3399.9,3402.17,3383.67,3390.41,2089.6885,2419.6998100000383
1633258800,3390.41,3410.51,3386.2,3404.5,3049.4774,2459.8529700000386
1633259700,3404.6,3421.95,3402,3417.92,4190.4885,2591.8467050000386
1633260600,3417.92,3418.28,3407.14,3411.93,1756.8184,2546.8591100000385
1633261500,3411.93,3418.6,3402.71,3413.9,1888.5032,2566.848040000038
1633262400,3413.9,3424.67,3407.64,3417.44,2271.8072,2585.4627450000385
1633263300,3417.66,3420.68,3400.82,3408.39,2221.2295,2585.6117000000386
1633264200,3408.38,3416.88,3408.01,3414.71,2029.4115,2565.710740000039
1633265100,3414.71,3421.52,3408.03,3408.98,2161.3761,2560.801655000039
1633266000,3408.98,3420.01,3402.39,3417.01,5615.4825,2726.5222650000387
1633266900,3417,3444.61,3413.73,3433.26,7280.8205,2998.301825000039
1633267800,3433.22,3446.95,3424.93,3444.8,4232.2267,3056.812545000039
1633268700,3444.79,3446.79,3435.69,3437.05,2965.4563,3121.706825000039
1633269600,3437.06,3440.69,3426.02,3433.29,3091.9791,3007.9896000000385
1633270500,3433.28,3433.45,3423.25,3429.49,2504.7751,3007.0579100000386
1633271400,3429.72,3431.59,3423.15,3428.99,2013.8869,2959.7932000000383
1633272300,3429,3435,3416.77,3425.99,2518.8823,2989.366150000038
1633273200,3425.99,3428.35,3417,3420.45,2028.513,2973.5965200000383
1633274100,3420.33,3424.97,3400.09,3403.55,3815.5247,2993.644265000038
1633275000,3403.71,3407.92,3393.36,3395.74,5603.6769,3166.501215000038
1633275900,3395.75,3407.46,3395.74,3404.75,2833.3426,3203.683920000038
1633276800,3404.75,3417.99,3400,3405.06,4847.3188,3293.5759900000376
1633277700,3405.06,3424,3405.05,3419.83,3736.7114,3270.8871350000377
1633278600,3419.84,3423.76,3411.66,3416.08,1612.5148,3263.6719550000375
1633279500,3415.98,3427.35,3415.87,3420.08,2233.8881,3280.9412000000375
1633280400,3420.09,3427.1,3412.15,3426.14,1899.0474,3262.3032100000373
1633281300,3426.16,3432,3418.59,3419.53,2582.0641,3280.3449400000377
1633282200,3419.53,3419.7,3403.25,3414.9,2689.6529,3313.3570100000375
1633283100,3414.9,3485.13,3414.5,3464.71,22011.3029,4305.853350000038
1633284000,3464.7,3485.59,3458.85,3462.89,11725.4109,4611.349770000038
1633284900,3462.61,3475.87,3440.99,3473.91,7270.1356,4610.815525000037
1633285800,3473.91,3480,3466.55,3475.06,3863.0065,4592.354515000037
1633286700,3475.07,3475.09,3459.38,3464.03,3720.9932,4630.131360000038
1633287600,3464.02,3477.77,3461.53,3475.01,2869.4626,4619.0055350000375
1633288500,3475.01,3478,3469.67,3471.93,3180.1243,4652.772995000038
1633289400,3471.92,3488,3471.92,3479.25,2708.171,4687.487200000038
1633290300,3479.26,3485.45,3462.78,3467.43,4141.5443,4768.620300000037
1633291200,3467.46,3473.44,3461.81,3464.58,3457.3895,4840.064125000037
1633292100,3464.58,3464.58,3448.85,3449.41,2714.7945,4785.027615000037
1633293000,3449.41,3454,3440.39,3451.23,2567.1749,4633.202515000037
1633293900,3451.23,3452.3,3421.01,3422,5025.9802,4742.834395000037
1633294800,3422.01,3426.69,3384.2,3401.51,11490.816,5075.009255000038
1633295700,3401.5,3412.11,3384.07,3400.39,3815.7784,5078.962605000038
1633296600,3400.39,3409.65,3385.35,3390.75,3347.5961,5165.716670000037
1633297500,3390.74,3398.93,3385.19,3391.51,2988.2987,5203.437200000038
1633298400,3391.5,3415.26,3387.88,3410.97,4468.4943,5331.909545000038
1633299300,3410.98,3424.8,3407.78,3421.92,3874.3202,5396.5223500000375
1633300200,3421.92,3434.24,3415.98,3416.55,3420.7216,5433.075785000038
1633301100,3416.56,3422.92,3397.85,3407.92,7487.2086,4706.871070000038
1633302000,3407.95,3432,3399.29,3430.6,3915.5127,4316.376160000038
1633302900,3430.6,3433.46,3410.23,3420.63,3171.899,4111.464330000039
1633303800,3420.65,3429.7,3413.96,3425.49,1659.3262,4001.2803150000386
1633304700,3425.49,3426.26,3414.33,3417.73,2002.8115,3915.3712300000384
1633305600,3417.73,3426.49,3410.36,3414.97,4914.61,4017.6286000000387
1633306500,3414.96,3414.96,3405,3411.8,2544.6657,3985.8556700000386
1633307400,3411.8,3411.8,3381.53,3383.69,4293.1704,4065.105640000039
1633308300,3383.68,3392.23,3363.07,3368.27,7224.0983,4219.233340000039
1633309200,3368.27,3377.66,3351,3373.33,7850.4095,4438.884340000039
1633310100,3373.32,3397.64,3372.64,3383.85,4066.5937,4506.474300000038
1633311000,3383.74,3383.95,3370.07,3382.04,3942.8709,4575.2591000000375
1633311900,3382.05,3385.71,3370.86,3375.48,2225.7057,4435.245375000038
1633312800,3375.48,3379.07,3361.24,3378.64,3997.7313,4060.5911400000377
1633313700,3378.64,3381.21,3353.08,3354,3706.3131,4055.1178750000377
1633314600,3354,3366.83,3351.9,3362.14,3164.9647,4045.9863050000376
1633315500,3362.14,3364.37,3350,3359.74,4212.2851,4107.185625000037
1633316400,3359.75,3359.78,3322.95,3340.22,10090.954,4388.308610000037
1633317300,3340.22,3358.91,3339.39,3352.77,3796.2441,4384.4048050000365
1633318200,3352.77,3364.86,3345.25,3346.28,2818.9495,4354.316200000037
1633319100,3346.28,3349.7,3333.24,3335.31,3946.5587,4177.283705000036
1633320000,3335.31,3351.66,3322.11,3347.17,6926.9824,4327.857190000036
1633320900,3347.17,3350.45,3329.27,3343.13,4028.8624,4370.705360000035
1633321800,3343.12,3360,3341.68,3356.03,3576.1705,4466.547575000036
1633322700,3355.74,3362.93,3350.34,3354.35,2910.2245,4511.918225000036
1633323600,3354.35,3366.63,3354.35,3359.39,2479.2371,4390.149580000036
1633324500,3359.4,3372.13,3359.34,3362.57,2745.3322,4400.182905000036
1633325400,3362.58,3365.76,3356,3361.42,2142.7311,4292.660940000036
1633326300,3361.42,3369,3355.64,3364.06,2052.4537,4034.0787100000366
1633327200,3364.03,3364.4,3347.64,3351.16,2583.3511,3770.725790000037
1633328100,3351.15,3351.16,3337.15,3340.8,2632.2595,3699.009080000037
1633329000,3340.65,3359.12,3339.09,3349.59,2538.1883,3628.774950000037
1633329900,3349.58,3358.92,3344.48,3346.57,2773.3568,3656.1575050000365
1633330800,3346.57,3353.2,3335.13,3347.51,2810.1123,3596.776555000036
1633331700,3347.51,3354.01,3338.54,3352.51,2329.5218,3527.936990000036
1633332600,3352.56,3359.99,3347.83,3349.09,2407.4597,3490.0617400000365
1633333500,3349.09,3381.81,3347,3378.24,4057.841,3482.339535000037
1633334400,3378.24,3385.36,3364,3364.43,5043.2161,3229.952640000037
1633335300,3364.31,3367.6,3357.15,3357.27,2901.3663,3185.208750000037
1633336200,3357.16,3357.83,3339.14,3340.93,3211.3626,3204.829405000037
1633337100,3340.93,3350.74,3336.76,3350,3792.2102,3197.111980000037
1633338000,3350.01,3352.99,3337.54,3339.63,2848.8751,2993.2066150000364
1633338900,3339.63,3359.69,3339.63,3354.38,2658.618,2924.694395000037
1633339800,3354.39,3361.32,3343.92,3350.71,2574.0407,2874.5879050000367
1633340700,3350.7,3355.88,3345.72,3353.28,2261.2404,2842.138700000037
1633341600,3353.28,3358.69,3346.55,3347.72,2265.6069,2831.457190000037
1633342500,3347.73,3352.6,3326.81,3352.6,4304.6874,2909.4249500000374
1633343400,3352.6,3354.31,3331.21,3333.47,2651.5393,2934.865360000037
1633344300,3333.48,3349.37,3330.71,3344.66,2584.8677,2961.4860600000375
1633345200,3344.67,3347.91,3325,3329.23,3044.7662,2984.556815000037
1633346100,3329.23,3338.04,3305.38,3308.77,7313.6022,3218.6239500000374
1633347000,3308.39,3322.07,3294.38,3306.37,9432.9562,3563.3623450000377
1633347900,3306.37,3322.99,3305.79,3313.39,4701.9912,3659.7940650000382
1633348800,3313.39,3333.45,3298,3328.14,6241.4057,3831.358735000039
1633349700,3328.15,3341.88,3323.08,3341.61,3619.5794,3895.861615000039
1633350600,3341.61,3345.48,3330,3335.5,3096.3282,3930.3050400000384
1633351500,3335.65,3353.46,3331.45,3344.96,4199.4053,3937.3832550000384
1633352400,3344.96,3367.92,3343.19,3361,5692.9028,3969.867590000038
1633353300,3361.01,3371.99,3355.58,3369.95,5774.394,4113.518975000038
1633354200,3369.94,3396,3364.54,3382.48,9602.033,4433.052495000038
1633355100,3382.48,3390,3366.03,3388.3,4616.1322,4474.248595000038
1633356000,3389.14,3425,3380.55,3395.21,14600.2552,5061.817600000038
1633356900,3395.22,3406.32,3388.25,3393,5806.3373,5219.203565000038
1633357800,3393,3396.38,3333.33,3348.97,10636.2468,5622.313870000037
1633358700,3348.96,3350,3297.51,3320.01,16263.2534,6322.414520000038
1633359600,3320.02,3320.49,3270,3315.06,20875.7733,7252.9228400000375
1633360500,3314.79,3318.8,3291.01,3308.94,7666.3313,7421.0050350000365
1633361400,3308.96,3327.97,3305.42,3319.39,6403.0834,7608.582240000037
1633362300,3319.39,3328.26,3306.51,3322.51,5237.315,7741.204605000037
1633363200,3322.46,3357.14,3310,3354.46,9682.5946,8073.096025000037
1633364100,3354.45,3395,3354.45,3377.48,13525.083,8383.670065000038
1633365000,3377.9,3390.81,3357.49,3358.81,7378.3189,8280.938200000039
1633365900,3359.04,3374.7,3350,3362.57,5806.3858,8336.15793000004
1633366800,3362.48,3373.27,3333.33,3354.9,7720.2506,8410.10017500004
1633367700,3354.91,3368.99,3343.76,3361.63,4074.7339,8432.857900000039
1633368600,3361.63,3394.94,3361.63,3380.8,7882.2732,8672.155150000039
1633369500,3380.82,3417.16,3380.81,3411.26,12386.788,9081.52428500004
1633370400,3411.79,3420,3391.31,3404.85,8396.8637,9216.722330000037
1633371300,3404.85,3418.9,3402.75,3409,3925.258,9124.265530000037
1633372200,3409,3435.79,3408.5,3423.26,7260.7427,9007.201015000039
1633373100,3423.26,3437.19,3417.97,3421.3,8125.5266,9182.67073500004
1633374000,3421.29,3434,3405.33,3409.09,4794.2388,8692.369915000038
1633374900,3409.1,3416.9,3393.14,3395.03,5537.9262,8678.949360000037
1633375800,3395.03,3412.72,3395.03,3410.86,3896.1912,8341.946580000036
1633376700,3410.55,3416,3400.69,3415.84,3682.8738,7712.927600000037
1633377600,3415.8,3422.67,3402.64,3409.86,5017.8696,6920.032415000038
1633378500,3409.86,3412.13,3397.83,3398.19,4568.9112,6765.161410000037
1633379400,3398.19,3401.56,3384.87,3390.32,4341.6234,6662.088410000038
1633380300,3390.28,3399.48,3381.01,3383.13,2573.3423,6528.889775000038
1633381200,3383.12,3394.56,3370.17,3374.59,4917.859,6290.652995000038
1633382100,3374.58,3389.22,3372.94,3382.09,2082.0402,5718.5008550000375
1633383000,3382.1,3388,3372.37,3379.41,2036.4939,5451.409605000038
1633383900,3379.42,3398.4,3370.6,3396.37,2528.5385,5287.517240000037
1633384800,3396.38,3408.6,3377.42,3382.79,3583.7414,5080.691780000037
1633385700,3382.79,3388.45,3376.44,3381.94,2196.151,4986.762635000037
1633386600,3381.94,3388.12,3362.08,3365.75,3125.4706,4748.922505000037
1633387500,3365.76,3376.8,3355,3372.62,4224.1263,4340.789420000037
1633388400,3372.75,3385.55,3370.24,3383.88,3116.9277,4076.7926200000375
1633389300,3384.15,3403.52,3384.15,3392.56,5940.3402,4177.546730000037
1633390200,3392.56,3405,3390.13,3397.94,3826.5831,4005.8387500000376
1633391100,3397.89,3400.42,3374.33,3386.31,3336.6427,3766.3945550000376
1633392000,3386.31,3394.61,3363.78,3385.49,5538.0056,3803.5828950000373
1633392900,3385.48,3399.86,3381.56,3388.27,4957.0255,3774.5378600000377
1633393800,3387.94,3417.64,3375.72,3400.85,7811.2522,3970.2909100000375
1633394700,3401.43,3417.99,3401.14,3405.94,5435.5703,4057.925735000038
1633395600,3405.89,3414.73,3393.2,3404.78,3566.0929,3985.3369000000375
1633396500,3404.78,3406.76,3398.17,3402.03,2630.4218,3888.4124300000376
1633397400,3402.02,3402.97,3384.18,3388,3231.1399,3832.888255000037
1633398300,3388,3392.1,3385,3386.44,2092.1597,3808.8291250000375
1633399200,3386.26,3389.78,3373.66,3376,4355.7608,3780.7242150000375
1633400100,3376.01,3382.17,3371.72,3382.16,1986.5623,3775.9503200000377
1633401000,3382.16,3392.86,3378.58,3381.89,2596.8651,3803.9688800000376
1633401900,3381.88,3392.85,3380.74,3389.16,2707.2553,3812.9047200000377
1633402800,3389.16,3398.86,3386.66,3389.75,3105.6555,3789.0004250000375
1633403700,3389.74,3395.35,3383.59,3395.1,2432.3161,3800.8086800000374
1633404600,3395.12,3399.12,3375.42,3382.85,3422.4007,3815.6551850000374
1633405500,3382.84,3388.25,3380.03,3387.96,1645.1728,3686.7075100000375
1633406400,3387.96,3395.74,3381.69,3395.07,2135.8478,3637.6535150000373
1633407300,3395.06,3395.08,3382.36,3385.09,1974.4969,3439.361350000037
1633408200,3385.31,3385.31,3371.42,3372.1,2876.1209,3391.8382400000364
1633409100,3372.1,3374.48,3365.09,3368.7,2923.0649,3371.1593500000367
1633410000,3368.66,3379.68,3365.31,3377.43,2340.9134,3211.3047400000364
1633410900,3377.42,3385,3374.11,3383.28,1785.6901,3052.7379700000365
1633411800,3383.3,3388.92,3378.12,3383.72,2561.2368,2790.2372000000364
1633412700,3383.72,3389.78,3382.17,3384.28,1760.0794,2606.4626550000366
1633413600,3384.28,3392.39,3379.34,3386.97,2450.375,2550.676760000036
1633414500,3386.98,3394.73,3383.59,3393.98,2380.2813,2538.169735000037
1633415400,3393.98,3395,3385.51,3390.8,1693.2387,2461.2746750000365
1633416300,3390.8,3391,3381.38,3383.89,2043.6289,2458.848135000037
1633417200,3383.89,3395.43,3380.07,3394.43,1830.9323,2332.6067100000373
