time,open,high,low,close,Volume,Volume MA
1643998500,2.175722,2.17916,2.1706,2.1706,40.9896059,1226.3691481485062
1643999400,2.173553,2.185637,2.1706,2.185637,1370.27787647,1267.2003968005063
1644000300,2.171884,2.18564,2.1683,2.18106,3175.58355268,1401.2533571085064
1644001200,2.175,2.175,2.17025,2.172498,148.84606923,1400.3576694725064
1644002100,2.16942,2.18664,2.16942,2.18664,86.79465654,1398.4928686665064
1644003000,2.185639,2.18664,2.178145,2.18664,119.10434352,1377.3852916010064
1644003900,2.175175,2.19187,2.175175,2.19187,92.73746744,1376.1841670575066
1644004800,2.184396,2.192384,2.18321,2.192384,68.37756013,1355.2586732260065
1644005700,2.181526,2.19347,2.176675,2.19311,57.74198199,1150.8313290445064
1644006600,2.19188,2.19303,2.175618,2.190869,1406.55303428,1199.1396132100067
1644007500,2.1757,2.19347,2.1757,2.18024,119.01178626,1102.4694657510065
1644008400,2.18093,2.186919,2.18093,2.186919,81.75918052,1084.4355731495066
1644009300,2.18478,2.18626,2.18032,2.18032,949.05945874,970.5442604715065
1644010200,2.18253,2.18253,2.1765,2.17828,5271.16285887,928.4610721080064
1644011100,2.177722,2.193746,2.17772,2.193746,10656.16823503,1399.2430272280064
1644012000,2.186556,2.211111,2.183182,2.211111,14980.85452854,2108.1239997770062
1644012900,2.208281,2.211111,2.206314,2.211111,3733.61801845,2254.5005588035065
1644013800,2.208423,2.211111,2.208423,2.20868,283.792054,2177.756287980006
1644014700,2.211111,2.211111,2.207442,2.211111,2071.96005608,2259.7592767360065
1644015600,2.21023,2.217094,2.20902,2.211921,6930.39981316,2582.239606891507
1644016500,2.217094,2.217094,2.195278,2.217093,1641.31582698,2662.2559179455066
1644017400,2.217093,2.217093,2.211736,2.217093,29.48714506,2595.216381375006
1644018300,2.217093,2.235533,2.202914,2.23037,6000.42271244,2736.4583393630064
1644019200,2.219312,2.219312,2.188819,2.188819,893.90450814,2773.711261308506
1644020100,2.19443,2.19443,2.176755,2.178565,1032.44548956,2820.993802959506
1644021000,2.18433,2.184749,2.176309,2.184749,35.2339424,2816.8002829035063
1644021900,2.17661,2.18784,2.17661,2.187079,135.43055529,2818.9349372960064
1644022800,2.187079,2.187079,2.187079,2.187079,21.726209,2816.6023697395062
1644023700,2.185616,2.190659,2.180912,2.180912,27.74218491,2815.1023798855063
1644024600,2.190486,2.190486,2.186971,2.186971,32.2690554,2746.388180941506
1644025500,2.185432,2.19,2.185432,2.19,32.02502,2742.0388426285062
1644026400,2.19,2.19,2.181842,2.18448,85.74220075,2742.237993640006
1644027300,2.189997,2.196,2.18769,2.196,44.62172807,2697.0161071065063
1644028200,2.196,2.213879,2.19448,2.213879,224.94843883,2444.7053861045065
1644029100,2.20486,2.214725,2.20486,2.214725,118.18422863,1917.8061857845064
1644030000,2.209772,2.224529,2.209772,2.22,3750.72580479,1356.2997495970062
1644030900,2.2208,2.231517,2.2208,2.231517,99.45267566,1174.5914824575061
1644031800,2.224579,2.231932,2.224579,2.231888,101.84900544,1165.494330029506
1644032700,2.2318,2.231888,2.22281,2.22281,24.91983396,1063.142318923506
1644033600,2.22281,2.230991,2.219986,2.230991,1306.8758729,781.9661219105062
1644034500,2.231888,2.231888,2.220691,2.228913,813.11815429,740.5562382760061
1644035400,2.231887,2.231887,2.2205,2.2205,243.704762,751.2671191230061
1644036300,2.2205,2.230636,2.21466,2.21466,249.121198,463.7020434010061
1644037200,2.222962,2.22693,2.21313,2.21443,495.72372834,443.79300441100605
1644038100,2.22556,2.22774,2.21459,2.21459,41.87298645,394.264379255506
1644039000,2.227,2.231888,2.21459,2.21459,717.17855317,428.36160979400603
1644039900,2.231154,2.274577,2.231154,2.24,10251.7535018,934.1777571195059
1644040800,2.24823,2.411266,2.2467,2.27835,30269.65212962,2446.574053150506
1644041700,2.27835,2.336872,2.2675,2.272263,13724.34748007,3131.404317908506
1644042600,2.27965,2.29,2.264409,2.264409,127.49369536,3136.165549906506
1644043500,2.26401,2.266865,2.26255,2.263621,347.63458583,3151.9460281980055
1644044400,2.26232,2.27037,2.23957,2.2422,684.81737123,3181.8997867220055
1644045300,2.25483,2.265637,2.24436,2.26113,137.26372806,3186.5318867215055
1644046200,2.26075,2.26113,2.24402,2.259429,493.25879506,3199.9474045330057
1644047100,2.259429,2.25991,2.245991,2.25966,699.038548,3228.9901205015058
1644048000,2.25911,2.26287,2.24645,2.26229,395.66652331,3061.2371564275054
1644048900,2.26232,2.2628,2.24592,2.26098,526.21995835,3082.5755205620053
1644049800,2.26099,2.2628,2.24385,2.24622,273.7869304,3091.172416810005
1644050700,2.25673,2.2628,2.24745,2.2628,89.13116288,3094.382983256005
1644051600,2.2628,2.2628,2.24761,2.25365,70.53847974,3032.566113598005
1644052500,2.253631,2.264603,2.253631,2.264603,468.29317259,3015.3248645130047
1644053400,2.265132,2.27438,2.26231,2.26509,606.83164732,3033.4812087790046
1644054300,2.26509,2.27338,2.26409,2.27338,39.34041191,3022.992169474505
1644055200,2.26591,2.291375,2.26591,2.282551,636.62561348,3030.0372637315045
1644056100,2.2873,2.2961,2.276461,2.28916,2658.71830625,3160.8795297215047
1644057000,2.28916,2.28916,2.28147,2.283601,18.03693929,3125.9224490275046
1644057900,2.28414,2.296865,2.28414,2.296865,84.09319308,2617.539433591505
1644058800,2.296865,2.3,2.28666,2.28772,103.74614041,1109.2441341310046
1644059700,2.28962,2.299969,2.28936,2.29071,39.968965,425.0252083775046
1644060600,2.292939,2.31238,2.29248,2.31238,75.47792143,422.42441968100457
1644061500,2.31238,2.33051,2.31238,2.33051,141.94261011,412.1398208950046
1644062400,2.326295,2.33751,2.304682,2.308534,4531.66615374,604.4822600205046
1644063300,2.310865,2.313547,2.310865,2.312876,15.37645205,598.3878962200046
1644064200,2.310865,2.314726,2.298599,2.30202,382.59078167,592.8544955505047
1644065100,2.298599,2.298599,2.290534,2.293402,912.09937453,603.5075368770047
1644066000,2.293402,2.293402,2.2819,2.28486,139.67412255,590.7079168390046
1644066900,2.281818,2.28642,2.27118,2.27118,641.8790033,596.4908690865046
1644067800,2.27118,2.281964,2.2636,2.2636,889.08527429,627.2557862810047
1644068700,2.275463,2.27598,2.26083,2.273721,289.96248183,637.2973522285047
1644069600,2.273721,2.273956,2.261761,2.273956,220.00108287,644.7704823850047
1644070500,2.273956,2.273956,2.257633,2.257633,132.39402873,627.9755251920046
1644071400,2.271316,2.271316,2.257568,2.258131,116.21782943,603.4448342975046
1644072300,2.25813,2.29087,2.256972,2.272134,576.4415579,630.2998915970046
1644073200,2.273955,2.29065,2.273955,2.274105,42.59321992,600.5982719190046
1644074100,2.28819,2.290659,2.274562,2.28447,720.89357683,503.70703544800455
1644075000,2.274563,2.294223,2.274,2.294223,441.61449923,524.8859134450046
1644075900,2.28662,2.29795,2.280081,2.280568,896.30841371,565.4966744765045
1644076800,2.280926,2.29702,2.280235,2.280237,537.61472986,587.1901039490047
1644077700,2.280237,2.28937,2.26983,2.2715,356.56822354,603.0200668760046
1644078600,2.2715,2.271503,2.2715,2.271502,98.53253,604.1727973045047
1644079500,2.271502,2.271502,2.235324,2.235965,2866.2737459,740.3893540940046
1644080400,2.25042,2.25042,2.18595,2.18637,2470.8510472,637.3485987670047
1644081300,2.196441,2.20651,2.184836,2.19219,647.2244382,668.9409980745047
1644082200,2.20421,2.20421,2.190152,2.19027,115.84501723,655.6037098525046
1644083100,2.19861,2.209828,2.19861,2.202781,599.0922859,639.9533554210046
1644084000,2.209828,2.211107,2.199661,2.19993,106.6545887,638.3023787285047
1644084900,2.200062,2.211629,2.196843,2.211629,906.32274308,651.5245657175046
1644085800,2.20229,2.211628,2.198441,2.198441,938.16866514,653.9787352600046
1644086700,2.199771,2.21,2.199771,2.209515,7.146595,639.8379409185046
1644087600,2.201691,2.209999,2.196531,2.209999,86.64160367,633.1699669585046
1644088500,2.211609,2.211609,2.200822,2.202626,213.56079256,637.2283051500046
1644089400,2.202626,2.209999,2.195963,2.195963,69.2290217,634.8788647635047
1644090300,2.195965,2.208209,2.194987,2.194987,204.7185861,616.2927161735047
1644091200,2.194987,2.20286,2.19027,2.193914,9.09612606,614.6178614805046
1644092100,2.193951,2.20024,2.19027,2.19027,1027.69125815,629.9577455465047
1644093000,2.190271,2.207969,2.190271,2.207969,912.14504965,653.4842730675048
1644093900,2.21,2.215557,2.21,2.2123,2170.41236369,717.1894705665047
1644094800,2.2123,2.21983,2.2123,2.217729,497.66509604,715.1919888755048
1644095700,2.22,2.226382,2.21773,2.21773,933.51126368,744.0391408825047
1644096600,2.217287,2.22534,2.217287,2.217287,18.309334,740.0279810825048
1644097500,2.217287,2.22461,2.217287,2.22436,13.8279047,597.4056890225047
1644098400,2.217287,2.238376,2.217287,2.2243,1959.59960899,571.8431171120047
1644099300,2.220048,2.221082,2.220002,2.221082,572.61065654,568.1124280290047
1644100200,2.221082,2.221082,2.209229,2.209229,1343.53185027,629.4967696810047
1644101100,2.217298,2.218173,2.205451,2.205451,884.75728062,643.7800194170047
1644102000,2.2092,2.209905,2.203354,2.203778,878.30843694,682.3627118290048
1644102900,2.205843,2.20944,2.202914,2.202914,100.04555383,642.0488523665047
1644103800,2.20618,2.20618,2.198529,2.200913,159.83846996,603.1323426075047
1644104700,2.200913,2.200913,2.198529,2.20082,215.52196508,613.5511111115047
1644105600,2.20025,2.20025,2.19766,2.199319,200.77305175,619.2576835155048
1644106500,2.200913,2.20318,2.195,2.195,203.57380968,618.7583343715048
1644107400,2.20278,2.20278,2.195,2.195,47.947353,617.6942509365047
1644108300,2.195,2.195,2.192,2.192,1.29188377,607.5229158200048
1644109200,2.195,2.202566,2.191365,2.193151,372.20644389,625.6784317115047
1644110100,2.20268,2.20843,2.200001,2.20843,172.70913498,582.9293255530047
1644111000,2.200002,2.207439,2.200001,2.200001,145.29242868,544.5866945045047
1644111900,2.207439,2.222024,2.207439,2.222024,2684.11367081,570.2717598605047
1644112800,2.210004,2.253001,2.210004,2.253001,8432.47471412,967.0122407645047
1644113700,2.253001,2.260325,2.242,2.25555,5482.07847099,1194.4406011300048
1644114600,2.25555,2.2606,2.25555,2.256381,675.94503582,1227.3223862210048
1644115500,2.256381,2.256381,2.253401,2.25476,217.1585228,1237.4889171260047
1644116400,2.2545,2.262101,2.244,2.244,446.392326,1161.8285529765049
1644117300,2.242922,2.25633,2.242921,2.25376,33.033102,1134.8496752495048
1644118200,2.242416,2.242416,2.23896,2.23896,155.43381527,1075.444773499505
1644119100,2.2416,2.24199,2.238531,2.24199,890.96965568,1075.7553922525049
1644120000,2.24184,2.24654,2.2375,2.23755,1557.24785383,1109.7023630970048
1644120900,2.244131,2.25399,2.217101,2.2185,9742.37751143,1591.8189609770047
1644121800,2.2222,2.231768,2.21859,2.231768,215.82263269,1594.6181691135048
1644122700,2.231768,2.234908,2.231768,2.231768,746.50289445,1621.167215582005
1644123600,2.231768,2.234216,2.231768,2.231768,271.96178,1624.7266519945051
1644124500,2.231768,2.235109,2.231768,2.235109,608.09534573,1644.952728797005
1644125400,2.23511,2.238516,2.231768,2.237616,1320.36197053,1708.5734596735049
1644126300,2.237616,2.237616,2.231768,2.231768,6.07344055,1708.8125375125048
1644127200,2.231768,2.231768,2.231768,2.231768,4.791286,1690.4417796180048
1644128100,2.236683,2.236683,2.231768,2.231768,10.855769,1682.3491113190048
1644129000,2.231768,2.234175,2.231768,2.231768,391.97353037,1694.6831664035049
1644129900,2.231768,2.231768,2.231768,2.231768,21.050586,1561.530012163005
1644130800,2.233728,2.233728,2.231768,2.231768,1493.181847,1214.5653688070051
1644131700,2.231768,2.233729,2.231768,2.231768,96.33758853,945.2783246840052
1644132600,2.231768,2.231768,2.231768,2.231768,40.059291,913.4840374430053
1644133500,2.231768,2.231768,2.22683,2.22683,1663.03185355,985.7777039805053
1644134400,2.234608,2.238515,2.234608,2.238515,121.778654,969.5470203805053
1644135300,2.22859,2.22859,2.2243,2.2243,145.77126974,975.1839287675051
1644136200,2.231784,2.2388,2.227872,2.227872,2073.10549532,1071.0675127700051
1644137100,2.22833,2.24077,2.22833,2.22968,813.88255542,1067.213157757005
1644138000,2.239,2.24015,2.22977,2.23068,1.253052,989.4134176655052
1644138900,2.23108,2.241188,2.23108,2.23155,61.74839645,505.38196191650525
1644139800,2.241188,2.241188,2.23113,2.23135,3.668364,494.7742484820052
1644140700,2.241188,2.241188,2.241188,2.241188,0.09937,457.4540722595051
1644141600,2.23221,2.24702,2.23221,2.245959,1132.38779904,500.47537321150514
1644142500,2.246,2.247395,2.23638,2.23638,12.09890493,470.67555117150516
1644143400,2.238518,2.245504,2.238518,2.245504,0.072031,404.66105419500514
1644144300,2.235559,2.246395,2.23511,2.23511,476.469271,428.1808457175051
1644145200,2.23511,2.236538,2.23056,2.236538,64.430796,431.1628212175052
1644146100,2.22974,2.234206,2.228511,2.234206,8.62746951,431.0514062430052
1644147000,2.240616,2.280438,2.240616,2.271205,4690.70117236,645.9877883425052
1644147900,2.27835,2.29418,2.27535,2.277473,109.20958327,650.3957382060051
1644148800,2.28397,2.28397,2.276561,2.283836,14.07010866,576.4401512890051
1644149700,2.280817,2.28916,2.280815,2.280815,49.17705395,574.0821245600052
1644150600,2.280815,2.299999,2.273903,2.29,1550.56119256,649.6072196380053
1644151500,2.29,2.297968,2.269456,2.269456,1272.88700136,630.0999770285054
1644152400,2.269454,2.277789,2.265637,2.265637,92.27899711,628.6249941840053
1644153300,2.265278,2.265278,2.251382,2.261999,376.45208778,640.1590350860054
1644154200,2.25139,2.261999,2.247395,2.260889,431.36030691,558.0717756655054
1644155100,2.247395,2.247395,2.244341,2.244341,86.84448027,521.7198719080054
1644156000,2.244341,2.256169,2.244001,2.251382,109.37721401,527.1260800085054
1644156900,2.252119,2.262379,2.244001,2.247345,2193.43561478,633.7104409250054
1644157800,2.261378,2.267338,2.245981,2.245981,1663.92227097,716.7231362735055
1644158700,2.245981,2.25487,2.22206,2.22297,840.78537548,758.7574365475054
1644159600,2.22297,2.2275,2.222051,2.22548,644.18587097,734.3473401440054
1644160500,2.22297,2.22745,2.2077,2.218,1185.47830588,793.0163101915055
1644161400,2.224329,2.227997,2.218,2.218001,321.56406104,809.0909116935055
1644162300,2.219996,2.22285,2.218002,2.218002,172.98452892,793.9166745895055
1644163200,2.218002,2.224227,2.218001,2.218001,234.03936823,802.3971032010055
1644164100,2.218001,2.224229,2.21,2.218998,26.26919126,803.2791892885054
1644165000,2.218998,2.22368,2.207508,2.220498,448.5039798,591.1693296605056
1644165900,2.214,2.214,2.207513,2.207513,323.85083,601.9013919970055
1644166800,2.207518,2.21163,2.207509,2.20751,26.65736077,602.5307546025055
1644167700,2.20751,2.21316,2.207509,2.207511,429.43253538,621.5435286740055
1644168600,2.21385,2.23949,2.208404,2.226083,1184.62002034,603.2464700630055
1644169500,2.239059,2.239059,2.226083,2.226084,68.49245247,543.0267426185054
1644170400,2.237089,2.237089,2.226083,2.226083,506.68488092,563.7470368090055
1644171300,2.226083,2.233897,2.226083,2.226083,23.98400241,546.1236325405055
1644172200,2.226083,2.229069,2.21818,2.229069,4874.87908171,768.2995712805053
1644173100,2.22673,2.22673,2.219527,2.22,18.079069,764.8613007170054
1644174000,2.22,2.22739,2.22,2.220002,384.76661645,778.6307708390053
1644174900,2.22,2.22726,2.22,2.22726,21.06913,670.0124466000054
1644175800,2.22652,2.22652,2.220001,2.22527,351.33963855,604.3833149790054
1644176700,2.22,2.223969,2.215735,2.223969,645.917013,594.6398968550054
1644177600,2.214726,2.22418,2.214091,2.214091,227.04438833,573.7828227230053
1644178500,2.214091,2.22277,2.21409,2.22061,244.52926827,526.7353708425053
1644179400,2.22085,2.222687,2.210923,2.222687,383.55976577,529.8351560790053
1644180300,2.221684,2.221685,2.20268,2.203911,5206.3996993,781.5059145980052
1644181200,2.203911,2.218935,2.203911,2.217048,4.13625523,770.0107589480052
1644182100,2.210978,2.215,2.202681,2.215,21.778272,769.7862129850052
1644183000,2.204921,2.215,2.204921,2.205761,89.671689,751.8445984450052
1644183900,2.215,2.215,2.204021,2.204021,28.23082009,737.0635979495053
1644184800,2.204021,2.204027,2.204021,2.204027,93.131985,740.3873291610054
1644185700,2.204028,2.21,2.20264,2.203841,52.7241979,721.5519122870053
1644186600,2.202581,2.204101,2.200971,2.200971,170.02612711,670.8222176255053
1644187500,2.204106,2.212392,2.20093,2.212392,85.36993491,671.6660917475053
1644188400,2.200913,2.214998,2.200913,2.214955,729.652247,682.8144600515054
1644189300,2.214999,2.24,2.214955,2.237321,6570.018897,1010.1162047810054
1644190200,2.238288,2.249456,2.237319,2.249456,1172.37238,824.9908696955054
1644191100,2.248779,2.259,2.23873,2.244309,13406.53017871,1494.4134251810053
1644192000,2.244309,2.252999,2.238001,2.238001,2077.840462,1579.0671174585054
1644192900,2.238001,2.241537,2.230065,2.230065,1085.259406,1632.2766312585054
1644193800,2.230065,2.23384,2.224744,2.224744,1190.083094,1674.2138040310056
1644194700,2.230001,2.242416,2.230001,2.242416,691.837022,1676.5098044810056
1644195600,2.242416,2.249456,2.242416,2.243251,80.95230967,1669.2052005480055
1644196500,2.24,2.24621,2.237821,2.237821,263.40695948,1670.1490851085055
1644197400,2.24775,2.249456,2.239741,2.249456,60.46108325,1653.9941509825053
1644198300,2.2489,2.249456,2.243121,2.248456,84.88877,1397.9186045175054
1644199200,2.24986,2.255,2.24986,2.255,4003.621087,1597.8928461060054
1644200100,2.252473,2.265637,2.251631,2.265633,982.704613,1645.9391631560054
1644201000,2.265633,2.288647,2.265633,2.281539,5236.19744501,1903.2654509565054
1644201900,2.28167,2.336869,2.27012,2.27192,2901.517422,2046.9297810520052
1644202800,2.27192,2.33,2.27192,2.28182,1250.520476,2104.7992056020053
1644203700,2.28182,2.285012,2.28182,2.285012,89.875161,2106.6567537570054
1644204600,2.29659,2.31252,2.288071,2.29067,1693.27089252,2182.818992027505
1644205500,2.2915,2.298968,2.28662,2.298968,956.122788,2226.3566346820053
1644206400,2.29404,2.29997,2.289701,2.289701,59.82251882,2192.865148273005
1644207300,2.28916,2.299999,2.28746,2.29721,84.773342,1868.602870523005
1644208200,2.286499,2.292629,2.284788,2.292629,12.93422734,1810.6309628900053
1644209100,2.284788,2.29949,2.284788,2.2877,2248.07585856,1252.7082468825054
1644210000,2.299489,2.299489,2.28711,2.299489,121.4253,1154.8874887825054
1644210900,2.299489,2.3,2.288441,2.3,813.59840498,1141.3044387315053
1644211800,2.29241,2.3,2.292281,2.292281,239.644052,1093.7824866315052
1644212700,2.292281,2.3,2.29164,2.3,415.954163,1079.988343681505
1644213600,2.3,2.321128,2.295351,2.2986,2843.96199248,1218.1388278220052
1644214500,2.307999,2.307999,2.289221,2.289221,640.62713,1236.9998363480051
1644215400,2.305909,2.305909,2.29359,2.3,142.226935,1241.0881289355052
