time,open,high,low,close,Volume,Volume MA
1637648100,5.283914,5.285525,5.27583,5.283022,251.24510197,617.3953921239998
1637648400,5.290236,5.290236,5.270388,5.270388,37.70761894,614.6105515384999
1637648700,5.27,5.27,5.254461,5.254461,354.66571517,618.0467910689998
1637649000,5.268165,5.268165,5.248514,5.248514,294.2823818,626.2350224159998
1637649300,5.248339,5.259617,5.237131,5.2456,311.17277509,581.6898404489998
1637649600,5.241375,5.246597,5.22249,5.237294,159.14657215,585.1877222359998
1637649900,5.229081,5.237416,5.229081,5.233978,47.07482814,584.2838785704997
1637650200,5.23,5.23,5.23,5.23,88.817082,574.8326451974997
1637650500,5.23,5.23,5.220001,5.220001,208.93854657,550.6482793104997
1637650800,5.23312,5.23312,5.23038,5.23038,10.87432426,509.1849232984996
1637651100,5.230198,5.230198,5.215816,5.222749,51.63003716,505.56502216599955
1637651400,5.222749,5.222749,5.212856,5.212856,9.31138972,295.54977699299957
1637651700,5.222349,5.222659,5.184205,5.200321,211.14968367,221.73992989149957
1637652000,5.184205,5.19336,5.168433,5.183465,217.5146099,210.87610971599958
1637652300,5.18037,5.18524,5.1542,5.17796,367.43679517,222.12605606799957
1637652600,5.18095,5.18095,5.169989,5.17015,3.04083301,219.85824770999957
1637652900,5.17015,5.17672,5.165295,5.165295,178.45478027,172.49211236349956
1637653200,5.163645,5.16888,5.16,5.16888,46.94470922,169.84018868199956
1637653500,5.170519,5.173889,5.164658,5.173889,0.80988628,144.58912283849955
1637653800,5.17077,5.17077,5.157566,5.157566,18.47521885,143.43464446699954
1637654100,5.157566,5.16337,5.147,5.147,219.41550653,141.84316469499953
1637654400,5.15647,5.15805,5.147,5.15805,71.20288985,143.51792824049954
1637654700,5.164514,5.181818,5.164514,5.167776,16.44566541,126.60692575249952
1637655000,5.167776,5.17813,5.160606,5.160606,1.66277813,111.9759455689995
1637655300,5.160606,5.178693,5.160606,5.178467,32.22833607,98.02872361799952
1637655600,5.165,5.179863,5.160606,5.1652,381.36967526,109.1398787734995
1637655900,5.179863,5.199589,5.176406,5.199589,60.91398743,109.8318367379995
1637656200,5.184093,5.201899,5.184093,5.201899,130.56750955,111.91935811549949
1637656500,5.20215,5.202413,5.19389,5.19389,111.33102372,107.0389819729995
1637656800,5.188658,5.207728,5.188658,5.207728,303.90885073,121.6907082964995
1637657100,5.204857,5.22165,5.204857,5.21759,459.6138458,142.0898987284995
1637657400,5.21759,5.236117,5.21759,5.227419,549.58002376,169.1033304304995
1637657700,5.22853,5.236582,5.22853,5.236582,203.80093402,168.7358929479995
1637658000,5.224681,5.227486,5.224681,5.227486,30.770142,159.3986695529995
1637658300,5.236584,5.241843,5.23651,5.23651,94.81166025,145.76741280699952
1637658600,5.23047,5.23501,5.220588,5.220588,24.01793787,146.8162680499995
1637658900,5.21945,5.224604,5.21281,5.216567,243.18520787,150.0527894299995
1637659200,5.222814,5.225331,5.222813,5.225331,28.48048527,149.1295782324995
1637659500,5.225331,5.22612,5.216963,5.216963,280.74947305,163.12655757099952
1637659800,5.223179,5.223179,5.207688,5.207688,204.64850181,172.43522171899951
1637660100,5.207688,5.208623,5.184349,5.208623,332.38095665,178.0834942249995
1637660400,5.211386,5.291526,5.211386,5.288221,808.56095557,214.9513975109995
1637660700,5.291549,5.30264,5.291549,5.30264,310.2192608,229.64007728049947
1637661000,5.294471,5.294471,5.231917,5.237972,972.64940679,278.18940871349946
1637661300,5.236555,5.236555,5.222846,5.222846,49.39686743,279.0478352814995
1637661600,5.222541,5.222541,5.2074,5.213244,366.67083839,278.31289343799943
1637661900,5.219372,5.25078,5.214916,5.23014,63.82215032,278.4583015824995
1637662200,5.23357,5.251176,5.23357,5.242368,20.77327338,272.9685897739995
1637662500,5.251177,5.277876,5.251177,5.277876,361.22325473,285.46320132449944
1637662800,5.278267,5.294633,5.278267,5.294633,346.31449651,287.5834836134994
1637663100,5.286108,5.300878,5.28574,5.293465,386.66334367,283.9359585069995
1637663400,5.293465,5.297427,5.286436,5.297427,397.59308032,276.3366113349995
1637663700,5.28495,5.292888,5.282875,5.292888,302.7130058,281.2822149239995
1637664000,5.298382,5.300752,5.298382,5.300752,0.96579075,279.7919973614995
1637664300,5.301,5.302,5.277133,5.277133,110.46897046,280.57486287199947
1637664600,5.275239,5.275239,5.264,5.264,201.47365703,289.4476488299995
1637664900,5.26315,5.277876,5.23906,5.23906,214.65036286,288.02090657949947
1637665200,5.254177,5.261515,5.237368,5.237368,76.83999405,290.4388820184995
1637665500,5.237368,5.265113,5.225,5.265113,600.97825668,306.4503211999995
1637665800,5.2657,5.282,5.237193,5.237193,365.26975941,314.4813840799995
1637666100,5.236835,5.236835,5.228,5.228,71.18157166,301.4214148304995
1637666400,5.24472,5.252157,5.20633,5.20633,271.79844867,274.58328948549945
1637666700,5.2126,5.222931,5.2126,5.222931,0.66892791,259.1057728409995
1637667000,5.218513,5.225068,5.218513,5.225068,47.974699,212.8720374514995
1637667300,5.210001,5.226174,5.21,5.226174,35.15610543,212.1599993514995
1637667600,5.21,5.21,5.189953,5.189953,347.08887777,211.18090132049946
1637667900,5.207695,5.207695,5.19363,5.204292,0.395141,208.00955085449945
1637668200,5.19363,5.210397,5.19363,5.2,268.8366248,220.41271842549946
1637668500,5.193673,5.195035,5.182557,5.182557,229.79737842,213.84142460999948
1637668800,5.182146,5.187883,5.175693,5.187883,283.38949855,210.69517471199947
1637669100,5.184463,5.184463,5.184463,5.184463,5.788092,191.65141212849946
1637669400,5.182685,5.182685,5.181937,5.181937,0.041815,171.77384886249948
1637669700,5.175603,5.179127,5.168901,5.170487,31.11033239,158.19371519199947
1637670000,5.168612,5.183429,5.166493,5.177015,209.76798541,168.6338249249995
1637670300,5.171391,5.180437,5.16831,5.180437,57.32727184,165.97673999399947
1637670600,5.171669,5.171669,5.147948,5.147948,322.43191994,172.02465313949946
1637670900,5.14747,5.166223,5.14684,5.15867,145.71916794,168.57809339349947
1637671200,5.160963,5.183429,5.151242,5.183429,1069.12089948,218.1921386649995
1637671500,5.183865,5.352561,5.179274,5.329688,2555.91077191,315.9387644264995
1637671800,5.329565,5.33,5.31756,5.31756,62.92995791,300.8217743514995
1637672100,5.314175,5.323862,5.307183,5.307183,3.0150588,297.41344870849946
1637672400,5.309292,5.362074,5.309292,5.35512,561.55464638,311.9012585939995
1637672700,5.346686,5.362256,5.335303,5.346129,351.72785575,329.4542049859995
1637673000,5.34356,5.354237,5.331491,5.354237,8.19582837,327.46526145449945
1637673300,5.34237,5.34237,5.321267,5.33182,228.89900666,337.1524065159995
1637673600,5.34222,5.344404,5.321083,5.321083,208.80245613,330.23808543399946
1637673900,5.320538,5.320538,5.318417,5.318417,98.89234136,335.16294545199946
1637674200,5.321321,5.326729,5.307929,5.307929,70.39285998,325.24075721099945
1637674500,5.307183,5.31533,5.307183,5.31533,115.0096371,319.50137014499944
1637674800,5.309443,5.311747,5.300509,5.307432,148.79053302,312.77142186849943
1637675100,5.300509,5.309825,5.300509,5.309825,113.14168595,318.1391015659994
1637675400,5.309328,5.309328,5.300508,5.300508,75.91709251,321.9328654414994
1637675700,5.301786,5.310093,5.301786,5.310093,193.60641618,330.0576696309994
1637676000,5.315794,5.339548,5.314174,5.314174,48.52535513,321.99553811699946
1637676300,5.320431,5.326193,5.307963,5.313381,348.46957338,336.5526531939994
1637676600,5.310028,5.316552,5.307963,5.31102,1043.36553284,372.5993338389994
1637676900,5.320065,5.320065,5.300193,5.300193,811.43333054,405.8850419689994
1637677200,5.30518,5.306114,5.300026,5.306114,143.17185622,359.5875898059994
1637677500,5.300026,5.3081,5.300026,5.3081,272.93822286,245.4389623534994
1637677800,5.306846,5.315975,5.301437,5.301437,327.73249327,258.67908912149943
1637678100,5.301041,5.305866,5.297281,5.305866,808.04660202,298.93066628249943
1637678400,5.298697,5.304879,5.298697,5.304879,0.065814,270.8562246634994
1637678700,5.298697,5.319901,5.298697,5.319901,219.60747625,264.2502056884994
1637679000,5.322649,5.34439,5.322649,5.327281,245.36670487,276.10874951349945
1637679300,5.327281,5.34439,5.321754,5.34439,63.47947629,267.83777299499945
1637679600,5.34439,5.34491,5.312036,5.326453,943.59403635,304.57735200599944
1637679900,5.327103,5.328238,5.31,5.317902,18.2490519,300.5451875329995
1637680200,5.321299,5.324131,5.2976,5.2976,222.2040757,308.1357483189995
1637680500,5.297491,5.297491,5.291285,5.291285,11.67811187,302.9691720574995
1637680800,5.291285,5.300819,5.286456,5.3,362.57012892,313.6581518524995
1637681100,5.2949,5.301715,5.283914,5.297095,191.07585118,317.55486011399955
1637681400,5.299282,5.320538,5.299282,5.320538,16.69681924,314.59384645049954
1637681700,5.305194,5.305194,5.28,5.298382,20.7195617,305.94950372649953
1637682000,5.3,5.312029,5.294673,5.301017,73.20152982,307.18331246099956
1637682300,5.311999,5.311999,5.302947,5.302947,90.092883,294.2644779419996
1637682600,5.311809,5.314426,5.287816,5.287816,321.61504951,258.17695377549956
1637682900,5.286436,5.286923,5.269219,5.285774,121.64743883,223.68765918999958
1637683200,5.278112,5.308963,5.273163,5.308963,460.70476402,239.56430457999954
1637683500,5.309859,5.316207,5.283753,5.283753,31.10116011,227.47245144249956
1637683800,5.300379,5.305252,5.300379,5.30097,95.49741284,215.86069742099954
1637684100,5.294145,5.323863,5.294145,5.323863,248.95932155,187.9063333974995
1637684400,5.323743,5.332759,5.304415,5.310928,490.85636645,212.44586101999954
1637684700,5.310928,5.319639,5.307573,5.31722,1260.61990393,264.4964824039995
1637685000,5.307573,5.31,5.294014,5.294014,521.26687815,278.2914910679995
1637685300,5.294015,5.295872,5.29331,5.29331,39.02868793,277.0689516499995
1637685600,5.307573,5.3121,5.28,5.28,779.18292924,268.8483962944995
1637685900,5.279117,5.29551,5.27607,5.290938,51.2134748,270.49661743949946
1637686200,5.290938,5.305519,5.288718,5.297611,193.64620935,269.0687241219995
1637686500,5.297611,5.30166,5.294002,5.294002,193.79662812,278.1746499344994
1637686800,5.301639,5.31,5.293934,5.293934,2676.1594135,393.85411416349945
1637687100,5.295643,5.295643,5.280095,5.280095,46.56920285,386.6287817469994
1637687400,5.289231,5.291323,5.270704,5.270704,534.60207181,412.5240443754994
1637687700,5.273664,5.3028,5.273664,5.3028,399.06541068,431.4413368244994
1637688000,5.299023,5.299023,5.290761,5.292379,9.05448154,428.2339844104994
1637688300,5.3028,5.3028,5.288032,5.298462,285.8357367,438.0211270954995
1637688600,5.286436,5.288494,5.285084,5.288494,115.59292238,427.7200207389995
1637688900,5.28495,5.294013,5.28051,5.284559,197.21258701,431.49827814799954
1637689200,5.288875,5.288875,5.280095,5.280095,47.15846674,410.82096328399956
1637689500,5.279117,5.283213,5.273664,5.277189,370.67029412,427.7994199844996
1637689800,5.277188,5.28,5.256852,5.265012,1369.53812442,491.5014555634995
1637690100,5.274225,5.276057,5.274206,5.274206,240.9701736,491.10199816599953
1637690400,5.273466,5.28446,5.265541,5.28446,436.8270639,488.40053303849953
1637690700,5.26852,5.26852,5.258899,5.258899,195.37183866,435.1381297749996
1637691000,5.256708,5.261101,5.253169,5.253169,134.0042139,415.77499656249955
1637691300,5.253169,5.253169,5.24288,5.24288,44.24135699,416.0356300154996
1637691600,5.241684,5.241684,5.229253,5.240777,159.01833125,385.02740011599957
1637691900,5.240777,5.240777,5.232564,5.232564,796.54074876,422.2937638139996
1637692200,5.24472,5.252176,5.236143,5.238983,365.38964891,430.88093579199966
1637692500,5.235051,5.235051,5.23,5.23,36.37748714,423.00997874299964
1637692800,5.230401,5.242388,5.2304,5.242388,115.44692924,294.9743545299997
1637693100,5.232542,5.252113,5.232542,5.241454,734.74730462,329.38325961849966
1637693400,5.245228,5.264074,5.245228,5.264074,129.07304292,309.1068081739997
1637693700,5.264278,5.267722,5.250429,5.254,718.69818432,325.0884468559997
1637694000,5.26287,5.27548,5.26,5.26,376.666417,343.4690436289997
1637694300,5.264386,5.280379,5.259974,5.272818,706.46599365,364.50055647649975
1637694600,5.269446,5.269446,5.261909,5.268115,440.30289469,380.73605509199973
1637694900,5.26969,5.26969,5.247845,5.255422,140.76229359,377.91354042099977
1637695200,5.25,5.267144,5.25,5.267144,95.56411579,380.33382287349974
1637695500,5.266838,5.291627,5.266838,5.291627,558.84755536,389.7426859354997
1637695800,5.285925,5.285925,5.264764,5.280449,433.15081169,342.9233202989998
1637696100,5.278703,5.293544,5.27674,5.293544,650.29374044,363.38949864099976
1637696400,5.294013,5.348665,5.294013,5.336019,667.60261248,374.92827606999975
1637696700,5.327792,5.346936,5.327792,5.330298,478.52692141,389.08603020749973
1637697000,5.330298,5.342775,5.327281,5.327281,127.78000972,388.77481999849977
1637697300,5.326985,5.347629,5.321282,5.336022,712.81374501,422.2034393994997
1637697600,5.332121,5.332419,5.32662,5.32662,252.14093185,426.8595694294997
1637697900,5.32662,5.32662,5.309144,5.318438,406.00726103,407.33289504299967
1637698200,5.31795,5.329618,5.310665,5.322275,383.92427943,408.2596265689997
1637698500,5.316829,5.316829,5.270388,5.281068,537.30814899,433.3061596614997
1637698800,5.281083,5.305519,5.281083,5.305519,47.37607538,429.9026169684997
1637699100,5.30714,5.326615,5.303957,5.316392,437.43552454,415.0370279644996
1637699400,5.326443,5.326443,5.3184,5.326443,86.93803763,412.93027769999964
1637699700,5.314991,5.326442,5.314991,5.316752,216.90189325,387.84046314649964
1637700000,5.315002,5.315927,5.310849,5.310849,555.16177801,396.7652311969996
1637700300,5.315927,5.315927,5.314261,5.314261,9.79763795,361.93181341199954
1637700600,5.326279,5.336954,5.321832,5.323848,605.40802593,370.18706997399954
1637700900,5.337263,5.34032,5.32373,5.34032,289.97454361,377.64768247499956
1637701200,5.328162,5.34222,5.327996,5.336412,434.00853345,394.5699033579996
1637701500,5.34267,5.349964,5.337,5.337,191.19215509,376.18713334449956
1637701800,5.345264,5.345264,5.31431,5.319427,368.56248383,372.9577169514995
1637702100,5.320138,5.320138,5.318979,5.318979,33.11748815,342.0989043369995
1637702400,5.329339,5.337638,5.321476,5.337638,108.65678658,314.1516130419995
1637702700,5.328111,5.339494,5.328111,5.339494,2592.42784923,419.8466594329995
1637703000,5.341328,5.341328,5.316893,5.316893,403.36142783,433.62573033849947
1637703300,5.316937,5.316937,5.297491,5.297491,448.90330648,420.4302084119995
1637703600,5.297491,5.297491,5.279182,5.281365,398.96029376,427.7711765074995
1637703900,5.286937,5.334611,5.286937,5.299434,1384.57649192,476.6996380519995
1637704200,5.315013,5.332388,5.315013,5.332388,4.86535357,457.7466917589994
1637704500,5.333012,5.360401,5.333012,5.360401,327.53493097,447.2580308579994
1637704800,5.360401,5.369027,5.338028,5.339323,815.06927773,485.6426909754994
1637705100,5.353578,5.361165,5.353578,5.357251,26.80569828,465.1111996624994
1637705400,5.361709,5.434296,5.361709,5.429279,1356.21251408,528.5749234849994
1637705700,5.434295,5.495334,5.434295,5.495334,367.57677855,536.1086677499994
1637706000,5.495654,5.497947,5.457955,5.480939,920.03460948,554.3523093234994
1637706300,5.48,5.49051,5.48,5.49051,529.74707141,580.3497809964995
1637706600,5.474422,5.474422,5.374357,5.401321,1789.2660151,639.5426804549994
1637706900,5.39479,5.429609,5.394782,5.429609,1722.55212817,711.1715596829994
1637707200,5.429915,5.494218,5.429915,5.452706,1152.21004503,747.0816352619994
1637707500,5.453,5.48644,5.453,5.48644,2090.8358616,842.0638205874993
1637707800,5.48,5.48,5.451381,5.451381,79.59685806,827.6155392989992
1637708100,5.451063,5.480616,5.449861,5.465179,8.02806298,826.3610680404993
1637708400,5.46469,5.476237,5.45645,5.469441,63.08401615,824.0824295189992
1637708700,5.46207,5.478686,5.457476,5.478686,951.48808489,742.0354413019992
1637709000,5.480113,5.480113,5.463254,5.463254,8.330577,722.2838987604993
1637709300,5.462738,5.462738,5.421668,5.421668,966.52849722,748.1651582974993
1637709600,5.42138,5.426937,5.398848,5.426937,332.05011599,744.8196494089992
1637709900,5.42248,5.42248,5.411919,5.411919,168.80955271,684.0313024484992
1637710200,5.421498,5.43376,5.420682,5.430558,109.87574397,689.2818219684992
1637710500,5.42782,5.428191,5.404904,5.404904,205.98578247,683.2043645434992
1637710800,5.403762,5.407867,5.384397,5.384397,168.65567855,650.8836845844992
1637711100,5.391684,5.413616,5.384397,5.408642,389.6987411,669.0283367254991
1637711400,5.410729,5.444404,5.409196,5.431428,361.55132288,619.2952771654991
1637711700,5.434756,5.438225,5.427964,5.427964,284.80385576,615.1566310259991
1637712000,5.438921,5.47868,5.433668,5.446489,1196.30296245,628.970048674499
1637712300,5.433333,5.433333,5.405896,5.410923,742.94651686,639.630020946999
1637712600,5.406955,5.41292,5.40007,5.400696,1389.77620132,619.6555302579991
1637712900,5.400696,5.400696,5.38548,5.38548,334.07206814,550.231527256499
1637713200,5.38548,5.38548,5.353391,5.373957,857.83308016,535.5126790129991
1637713500,5.37479,5.383984,5.371656,5.383984,116.62138705,436.80195528549905
1637713800,5.38,5.394198,5.38,5.388144,184.50523932,442.04737434849903
1637714100,5.394,5.398986,5.392556,5.392958,59.66396258,444.629169328499
1637714400,5.396564,5.396564,5.396564,5.396564,0.55546455,441.50274174849903
1637714700,5.392556,5.392556,5.371003,5.371003,1173.63412892,452.610043949999
1637715000,5.371003,5.371003,5.363888,5.363888,240.25516886,464.20627354299893
1637715300,5.364473,5.365488,5.332387,5.332387,743.84738143,453.0722177534989
1637715600,5.335892,5.335892,5.335892,5.335892,19.838471,437.4616355039989
1637715900,5.335892,5.341877,5.324321,5.33223,325.89992293,445.3161540149989
1637716200,5.333674,5.3656,5.320538,5.3656,307.58634814,455.2016842234989
1637716500,5.365873,5.371968,5.345034,5.348473,1929.26749378,541.3657697889989
1637716800,5.354205,5.361164,5.341977,5.341977,121.11548806,538.988760264499
1637717100,5.342513,5.34294,5.329118,5.329118,288.04088852,533.905867635499
1637717400,5.329118,5.340657,5.328865,5.334514,397.63628669,535.7101158259991
